Date,Open,High,Low,Close,Adj Close,Volume
2003-05-27,18.525,18.735001,18.200001,18.327499,15.549117,8136280.0
2003-05-28,18.305,19.200001,18.2125,18.395,15.606384,12402840.0
2003-05-29,18.5,18.817499,18.282499,18.379999,15.59366,5350060.0
2003-05-30,18.4,19.299999,18.4,18.709999,15.873631,9837160.0
2003-06-02,18.870001,19.3225,18.6325,18.895,16.030588,6216900.0
2003-06-03,18.799999,19.299999,18.799999,18.9275,16.058159,4661260.0
2003-06-04,18.9,19.987499,18.9,19.8325,16.825966,13485060.0
2003-06-05,19.924999,20.200001,19.445,19.612499,16.639318,4629040.0
2003-06-06,20.0,20.0,19.327499,19.612499,16.639318,3374040.0
2003-06-09,19.682501,20.639999,19.5,20.43,17.33289,8161180.0
2003-06-10,20.4,20.42,19.4025,19.705,16.717798,3017960.0
2003-06-11,19.8325,20.084999,19.0625,19.530001,16.569326,4243600.0
2003-06-12,19.65,19.942499,19.105,19.315001,16.386913,2651260.0
2003-06-13,19.4,19.82,19.217501,19.344999,16.412373,2653860.0
2003-06-16,19.25,20.415001,19.25,20.252501,17.182301,10728700.0
2003-06-17,20.485001,21.07,20.25,20.702499,17.564077,9963100.0
2003-06-18,20.5625,21.889999,20.5625,21.620001,18.342487,10655380.0
2003-06-19,21.75,22.1,21.299999,21.432501,18.183416,7892360.0
2003-06-20,21.5,21.9475,21.25,21.805,18.499443,3702540.0
2003-06-23,21.9825,22.3475,21.75,22.01,18.673363,5074020.0
2003-06-24,21.5,22.112499,21.5,21.844999,18.533379,4252160.0
2003-06-25,22.08,22.75,21.855,22.4725,19.065752,4152540.0
2003-06-26,22.6,23.700001,22.549999,23.355,19.814468,4934200.0
2003-06-27,23.8325,24.975,23.5,24.82,21.057377,11046800.0
2003-06-30,24.8825,29.075001,24.8825,27.8225,23.604712,31553680.0
2003-07-01,28.15,28.57,27.799999,28.025,23.776512,11968020.0
2003-07-02,28.450001,30.385,28.057501,28.205,23.929222,18714060.0
2003-07-03,28.93,29.105,28.01,28.42,24.111631,8081740.0
2003-07-04,28.99,29.0,28.254999,28.4375,24.126478,6969120.0
2003-07-07,28.889999,28.889999,27.42,27.7225,23.519867,4700420.0
2003-07-08,28.0,28.309999,25.155001,26.565001,22.537849,13969960.0
2003-07-09,25.9625,27.450001,25.757502,26.3125,22.32362,10709320.0
2003-07-10,26.5,27.237499,25.555,26.242498,22.264233,9020140.0
2003-07-11,26.382502,27.35,26.200001,26.395,22.393618,5016960.0
2003-07-14,26.6,27.684999,26.549999,26.817499,22.752066,4824140.0
2003-07-15,27.17,27.17,25.605,25.915001,21.986383,4405960.0
2003-07-16,26.15,26.285,25.504999,25.6775,21.784885,4466360.0
2003-07-17,25.75,26.844999,25.700001,26.075001,22.122128,6490480.0
2003-07-18,26.0825,26.235001,25.75,25.967499,22.03092,2383380.0
2003-07-21,26.2325,26.299999,24.950001,25.1325,21.32251,2695120.0
2003-07-22,25.700001,26.3225,25.0,26.135,22.173031,5799040.0
2003-07-23,26.432501,26.684999,25.200001,25.365,21.519756,4858940.0
2003-07-24,25.5825,26.639999,25.549999,26.315001,22.325743,4746280.0
2003-07-25,26.4,26.4,25.9,26.282501,22.298174,2557800.0
2003-07-28,26.5,28.9125,26.450001,28.4125,24.105268,12669560.0
2003-07-29,28.75,28.885,27.325001,28.512501,24.190109,11012820.0
2003-07-30,28.799999,30.075001,28.049999,29.045,24.641886,9087140.0
2003-07-31,29.25,29.637501,28.0,28.1975,23.922867,4019500.0
2003-08-01,28.1,28.5825,27.567499,27.860001,23.636528,3823780.0
2003-08-04,28.132502,28.290001,27.625,27.867498,23.642893,2268300.0
2003-08-05,28.200001,29.1,27.705,27.860001,23.636528,3968600.0
2003-08-06,27.799999,28.34,26.9125,27.1525,23.036282,2958100.0
2003-08-07,27.275,27.672501,27.0,27.242498,23.112635,3132520.0
2003-08-08,27.305,28.35,27.305,28.125,23.861353,3018540.0
2003-08-11,27.950001,28.795,27.5,28.465,24.410185,2311020.0
2003-08-12,28.695,28.940001,27.1625,27.4175,23.511904,3601260.0
2003-08-13,27.9,28.2325,27.299999,27.969999,23.985703,2324800.0
2003-08-14,28.15,28.5,28.0,28.2225,24.202232,2068400.0
2003-08-15,28.2225,28.2225,28.2225,28.2225,24.202232,0.0
2003-08-18,28.5,29.0,27.9,28.782501,24.682461,2125900.0
2003-08-19,29.045,29.045,28.275,28.545,24.47879,1313560.0
2003-08-20,28.745001,29.200001,28.700001,29.025,24.890417,1727780.0
2003-08-21,29.200001,30.799999,29.200001,30.155001,25.859447,4204140.0
2003-08-22,30.639999,30.639999,29.549999,30.01,25.735104,1951460.0
2003-08-25,30.5,31.645,29.0,30.110001,25.820862,3984480.0
2003-08-26,30.0,33.122501,30.0,32.462502,27.838251,3947960.0
2003-08-27,33.0,34.150002,33.0,33.509998,28.736534,2555020.0
2003-08-28,33.950001,34.200001,32.157501,32.397499,27.782503,1937160.0
2003-08-29,33.0,35.5,32.5,35.02,30.031429,3917060.0
2003-09-01,35.432503,37.244999,34.25,35.119999,30.117186,3936460.0
2003-09-02,35.200001,36.950001,35.150002,36.622501,31.405659,4411440.0
2003-09-03,37.389999,38.6175,36.25,37.522499,32.177456,6215500.0
2003-09-04,37.8825,41.275002,37.650002,41.192497,35.324665,8739880.0
2003-09-05,41.75,45.3125,41.5,44.66,38.298222,17394180.0
2003-09-08,45.299999,48.400002,45.299999,46.947498,40.259865,10947560.0
2003-09-09,47.25,48.5,44.805,45.642498,39.140762,13288680.0
2003-09-10,46.057503,47.25,43.0,45.672501,39.166492,8668280.0
2003-09-11,45.5,47.950001,44.610001,45.397499,38.930664,6963440.0
2003-09-12,45.790001,46.5,42.755001,43.494999,37.299175,6624040.0
2003-09-15,43.599998,44.445,40.005001,40.2925,34.552868,6172760.0
2003-09-16,40.900002,42.200001,39.5,41.202499,35.333237,6928960.0
2003-09-17,42.220001,43.0,41.264999,41.584999,35.661259,7846640.0
2003-09-18,41.849998,42.349998,40.5,40.9175,35.088848,3578620.0
2003-09-19,41.200001,41.932503,38.919998,40.305,34.563595,5643800.0
2003-09-22,40.945,41.349998,38.105,38.744999,33.225807,4149400.0
2003-09-23,38.682503,39.974998,37.75,39.645,33.997608,6168000.0
2003-09-24,40.349998,41.450001,39.810001,40.150002,34.430672,6597920.0
2003-09-25,40.185001,44.165001,40.032501,44.165001,37.87373,7655180.0
2003-09-26,45.099998,46.950001,44.0,44.272499,37.965916,5674160.0
2003-09-29,45.0,45.220001,42.845001,43.037498,36.906857,3555840.0
2003-09-30,43.450001,45.200001,43.25,44.595001,38.242481,5515800.0
2003-10-01,44.799999,46.5,44.5,44.922501,38.523335,4630840.0
2003-10-02,44.922501,44.922501,44.922501,44.922501,38.523335,0.0
2003-10-03,45.5,46.0,44.099998,44.465,38.131001,2394860.0
2003-10-06,45.200001,45.200001,43.922501,44.285,37.976646,1531040.0
2003-10-07,44.75,46.224998,44.110001,44.970001,38.564064,4017760.0
2003-10-08,45.299999,45.744999,43.75,44.310001,37.998081,1942040.0
2003-10-09,45.0,45.0,44.25,44.535,38.191036,1073120.0
2003-10-10,45.0,45.142498,43.200001,43.487499,37.292744,947620.0
2003-10-13,43.994999,45.755001,43.552502,45.297501,38.84491,2212960.0
2003-10-14,45.650002,46.235001,44.080002,44.509998,38.169582,2955440.0
2003-10-15,45.247501,45.442497,43.755001,44.232502,37.931622,1910780.0
2003-10-16,44.747501,44.799999,43.799999,44.040001,37.766533,1001320.0
2003-10-17,44.369999,45.349998,43.549999,45.035,38.619801,1587140.0
2003-10-20,44.5,45.5,42.552502,43.205002,37.050491,1335180.0
2003-10-21,43.439999,43.650002,40.259998,40.735001,34.932335,2286400.0
2003-10-22,41.0,41.349998,36.75,39.982502,34.287037,6963080.0
2003-10-23,40.5,40.5,38.0,38.427502,32.953537,2570360.0
2003-10-24,39.0,40.549999,38.25,40.235001,34.503559,3261680.0
2003-10-27,40.349998,41.845001,39.400002,39.912498,34.227001,3391320.0
2003-10-28,39.75,40.75,37.849998,38.787498,33.26226,1995760.0
2003-10-29,38.935001,39.75,38.805,39.09,33.521667,1266120.0
2003-10-30,39.150002,40.384998,38.299999,38.5425,33.052151,1678160.0
2003-10-31,38.974998,40.549999,38.605,40.172501,34.449963,3307860.0
2003-11-03,40.724998,44.189999,40.724998,44.189999,37.895176,3657080.0
2003-11-04,43.75,45.365002,42.619999,42.982502,36.859676,4173080.0
2003-11-05,43.25,44.5,42.400002,43.395,37.213417,2874540.0
2003-11-06,43.994999,44.5,42.700001,44.060001,37.783688,1270560.0
2003-11-07,43.0,44.389999,43.0,43.494999,37.299175,1036000.0
2003-11-10,40.057503,44.549999,40.057503,43.8475,37.601463,554780.0
2003-11-11,44.25,48.232502,44.25,48.07,41.222473,6832100.0
2003-11-12,48.75,49.244999,45.055,45.587502,39.093597,3703840.0
2003-11-13,45.849998,47.0,44.105,44.860001,38.46973,2473580.0
2003-11-14,46.0,46.0,43.9025,44.174999,37.882313,1747460.0
2003-11-17,44.799999,45.650002,44.049999,44.619999,38.263924,1164920.0
2003-11-18,45.950001,48.595001,45.150002,47.330002,40.587891,4271000.0
2003-11-19,47.700001,48.0,46.5,47.314999,40.575024,3017720.0
2003-11-20,48.450001,49.697498,46.615002,47.200001,40.476398,2169120.0
2003-11-21,47.150002,47.75,46.200001,46.967499,40.277012,1343120.0
2003-11-24,47.494999,50.400002,46.997501,49.77,42.680313,2357300.0
2003-11-25,50.0,50.900002,48.5,50.002499,42.879684,2788880.0
2003-11-26,50.002499,50.002499,50.002499,50.002499,42.879684,0.0
2003-11-27,50.25,52.5,50.0,52.080002,44.661255,2266500.0
