Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,867.099976,878.0,857.150024,865.799988,851.260193,216730
2018-09-21,860.0,903.0,826.5,888.700012,873.775635,418340
2018-09-24,891.0,900.0,806.0,814.150024,800.4776,425046
2018-09-25,806.349976,855.0,795.0,833.099976,819.109314,3144085
2018-09-26,835.25,868.0,829.0,857.0,842.60791,588616
2018-09-27,847.0,862.0,836.450012,844.950012,830.760376,962402
2018-09-28,844.950012,853.349976,801.0,808.349976,794.774963,1904287
2018-10-01,800.0,810.0,751.0,788.700012,775.454956,448825
2018-10-03,782.349976,814.950012,638.799988,748.150024,735.585938,602910
2018-10-04,738.799988,779.700012,738.049988,777.950012,764.885498,863188
2018-10-05,775.5,785.0,760.0,770.950012,758.002991,222379
2018-10-08,771.0,775.0,755.25,759.650024,746.892822,309688
2018-10-09,765.75,765.75,695.599976,734.650024,722.312744,629970
2018-10-10,739.650024,789.0,736.150024,780.799988,767.687683,340870
2018-10-11,756.0,798.700012,747.799988,776.200012,763.164856,737437
2018-10-12,782.0,782.0,771.0,779.099976,766.016174,647473
2018-10-15,777.0,784.0,761.0,780.349976,767.245056,85367
2018-10-16,785.0,792.349976,771.0,786.150024,772.947754,259641
2018-10-17,795.0,806.950012,780.849976,793.900024,780.567627,944382
2018-10-19,785.0,819.599976,782.299988,809.099976,795.512329,215030
2018-10-22,815.0,815.0,757.25,805.25,791.727051,331754
2018-10-23,786.0,794.0,783.099976,791.200012,777.912903,98698
2018-10-24,790.0,807.0,781.099976,793.5,780.174255,107421
2018-10-25,794.0,805.0,785.099976,798.950012,785.532837,492046
2018-10-26,795.0,806.950012,790.400024,800.549988,787.106018,160048
2018-10-29,800.0,808.450012,786.0,800.349976,789.374451,527353
2018-10-30,795.0,807.200012,786.650024,800.549988,789.571716,276803
2018-10-31,792.049988,808.900024,792.049988,805.450012,794.40448,155284
2018-11-01,806.0,862.0,806.0,850.75,839.083313,538171
2018-11-02,854.799988,864.75,832.0,839.5,827.987549,127934
2018-11-05,840.0,858.0,827.099976,846.049988,834.447693,59396
2018-11-06,858.0,865.0,845.0,849.150024,837.505188,37092
2018-11-07,852.0,864.450012,822.25,850.25,838.590149,25250
2018-11-09,850.099976,860.099976,837.400024,848.049988,836.420349,139624
2018-11-12,845.799988,856.0,818.700012,827.049988,815.708252,76593
2018-11-13,833.950012,833.950012,803.099976,811.25,800.125,221908
2018-11-14,816.0,832.0,810.450012,828.150024,816.793213,232907
2018-11-15,829.950012,830.0,818.599976,829.150024,817.77948,104076
2018-11-16,821.0,830.0,811.0,822.599976,811.319336,113554
2018-11-19,815.049988,844.700012,815.049988,835.700012,824.239624,101893
2018-11-20,836.0,839.75,822.049988,828.5,817.138428,80221
2018-11-21,839.599976,839.599976,812.299988,816.950012,805.746826,47397
2018-11-22,825.950012,825.950012,801.200012,806.950012,795.883972,171376
2018-11-26,810.0,814.950012,792.049988,807.849976,796.771545,315814
2018-11-27,801.0,808.450012,785.0,795.25,784.34436,134560
2018-11-28,790.099976,798.849976,786.200012,795.049988,784.147034,68521
2018-11-29,804.5,810.0,794.549988,801.450012,790.45929,291937
2018-11-30,812.900024,840.0,812.900024,833.799988,822.365723,311868
2018-12-03,826.200012,878.0,802.099976,858.299988,846.529724,267328
2018-12-04,857.099976,901.400024,850.5,886.599976,874.44165,608195
2018-12-05,877.0,899.700012,871.299988,890.549988,878.337402,297123
2018-12-06,880.049988,911.900024,880.0,902.150024,889.778442,471755
2018-12-07,896.25,903.0,870.099976,881.049988,868.967773,140792
2018-12-10,853.200012,870.0,846.700012,858.400024,846.628418,172718
2018-12-11,832.650024,899.0,830.75,895.400024,883.120972,250592
2018-12-12,890.0,927.0,888.200012,919.75,907.137024,504183
2018-12-13,910.049988,925.0,882.0,887.900024,875.723877,335725
2018-12-14,892.700012,915.0,888.0,907.5,895.055054,208631
2018-12-17,886.0,913.150024,886.0,897.200012,884.896301,164735
2018-12-18,900.0,925.0,890.450012,913.450012,900.923462,263642
2018-12-19,900.0,912.549988,861.099976,870.0,858.069275,325180
2018-12-20,875.0,882.0,835.349976,865.75,853.877625,445318
2018-12-21,872.0,876.799988,842.549988,862.200012,850.376282,1596043
2018-12-24,862.0,862.0,830.549988,838.75,827.247864,506672
2018-12-26,838.0,842.700012,811.349976,828.25,816.891846,160655
2018-12-27,845.0,898.900024,827.950012,875.349976,863.345886,390858
2018-12-28,865.0,865.0,844.950012,850.650024,838.984619,209968
2018-12-31,853.549988,868.849976,844.0,864.450012,852.595398,331390
2019-01-01,854.0,878.950012,854.0,873.25,861.274719,100438
2019-01-02,870.0,884.5,860.0,875.450012,863.444519,170450
2019-01-03,875.0,884.0,860.0,868.200012,856.293945,124566
2019-01-04,862.099976,874.0,850.5,866.900024,855.011841,234451
2019-01-07,868.0,886.950012,860.0,865.450012,853.581665,116260
2019-01-08,869.0,877.900024,861.0,864.200012,852.348816,162872
2019-01-09,865.0,872.5,856.0,864.200012,852.348816,205960
2019-01-10,861.0,893.0,861.0,890.400024,878.189575,635230
2019-01-11,890.0,898.0,880.0,885.0,872.863586,243399
2019-01-14,879.0,883.200012,857.049988,862.349976,850.52417,194925
2019-01-15,879.0,879.0,868.0,871.650024,859.696777,152253
2019-01-16,862.25,873.0,853.599976,860.299988,848.502319,147195
2019-01-17,858.0,880.0,857.650024,875.900024,863.888428,239981
2019-01-18,875.0,879.900024,859.299988,861.400024,849.58728,279353
2019-01-21,862.0,866.349976,845.0,850.950012,839.280518,208776
2019-01-22,852.950012,858.349976,842.900024,847.650024,836.025818,207436
2019-01-23,846.0,858.0,824.150024,832.25,820.836975,88430
2019-01-24,835.0,854.75,828.599976,848.400024,836.765503,80295
2019-01-25,856.0,868.0,848.900024,855.450012,843.718811,482398
2019-01-28,848.200012,849.75,806.950012,817.849976,806.63446,209562
2019-01-29,817.849976,845.0,814.049988,831.700012,820.294556,214611
2019-01-30,830.0,865.0,826.549988,855.799988,844.063965,150045
2019-01-31,850.099976,902.0,842.0,880.25,868.178772,282225
2019-02-01,875.0,891.0,865.5,880.099976,868.030762,120799
2019-02-04,872.049988,893.950012,864.150024,883.599976,871.482727,131064
2019-02-05,883.0,895.0,874.700012,884.599976,872.469116,96369
2019-02-06,872.150024,907.900024,872.150024,899.049988,886.720886,384830
2019-02-07,893.0,909.0,880.0,888.950012,876.75946,344093
2019-02-08,885.099976,894.950012,879.400024,881.950012,869.855408,121279
2019-02-11,867.0,887.0,850.75,857.799988,846.036621,324646
2019-02-12,856.0,889.0,856.0,883.400024,871.285583,162584
2019-02-14,895.099976,914.950012,891.049988,910.25,897.767334,336485
2019-02-15,908.0,915.0,892.150024,911.150024,898.654968,154876
2019-02-18,900.049988,914.900024,898.5,901.700012,889.334595,56141
2019-02-19,900.0,924.0,896.0,916.549988,903.980957,348234
2019-02-20,906.5,923.799988,897.0,906.0,893.575684,430775
2019-02-21,910.0,930.0,905.549988,925.75,913.054749,158878
2019-02-22,925.0,936.0,916.25,931.099976,918.331421,449760
2019-02-25,921.0,940.0,900.0,915.349976,902.797363,379072
2019-02-26,900.0,927.799988,895.049988,901.549988,889.186646,321165
2019-02-27,905.0,923.0,903.400024,910.099976,897.619324,174892
2019-02-28,912.0,936.0,912.0,931.150024,918.380737,307215
2019-03-01,931.549988,957.0,931.549988,950.25,937.21875,397200
2019-03-05,953.0,1014.799988,953.0,970.599976,957.289673,1116494
2019-03-06,972.700012,983.950012,962.049988,969.099976,955.810242,394493
2019-03-07,977.0,979.0,946.0,951.650024,938.599609,330109
2019-03-08,955.0,985.0,951.599976,977.950012,964.53894,236708
2019-03-11,980.0,998.0,973.0,979.650024,966.215637,457485
2019-03-12,987.0,996.900024,973.049988,983.0,969.519653,317152
2019-03-13,985.950012,985.950012,952.0,969.900024,956.599304,184391
2019-03-14,975.0,980.0,941.849976,947.150024,934.161255,136754
2019-03-15,937.400024,983.950012,937.400024,967.950012,954.676086,458722
2019-03-18,968.0,985.0,968.0,974.650024,961.28418,195847
2019-03-19,989.0,992.0,970.0,974.799988,961.432068,152692
2019-03-20,975.0,986.900024,970.25,979.849976,966.412842,82804
2019-03-22,984.0,1004.0,973.849976,999.950012,986.237305,414077
2019-03-25,999.700012,1000.0,976.549988,992.799988,979.185303,216173
2019-03-26,1005.0,1036.949951,988.0,1013.25,999.354797,430639
2019-03-27,1019.549988,1021.400024,983.0,990.150024,976.571655,353131
2019-03-28,997.400024,1011.0,990.0,1005.299988,991.513855,386507
2019-04-01,1045.0,1045.0,1008.0,1015.299988,1001.376709,273501
2019-04-02,1016.0,1039.599976,998.0,1000.299988,986.582397,633909
2019-04-03,1001.049988,1034.0,999.799988,1009.450012,995.606934,447490
2019-04-04,1015.0,1019.849976,994.450012,1009.650024,995.804199,285686
2019-04-05,1015.0,1044.0,1008.700012,1036.0,1021.792908,476665
2019-04-08,1006.0,1063.0,1006.0,1049.099976,1034.713135,515498
2019-04-09,1042.199951,1079.0,1035.650024,1070.25,1055.573242,518122
2019-04-10,1069.699951,1097.0,1065.050049,1089.349976,1074.411133,406736
2019-04-11,1093.0,1110.5,1060.0,1084.099976,1069.233276,861651
2019-04-12,1078.050049,1112.449951,1070.699951,1096.300049,1081.265991,625577
2019-04-15,1110.0,1110.0,1072.199951,1075.650024,1060.899048,270053
2019-04-16,1085.25,1093.400024,1063.0,1083.150024,1068.296143,301327
2019-04-18,1089.0,1100.0,1070.400024,1095.449951,1080.427612,413555
2019-04-22,1085.0,1089.949951,1037.050049,1066.400024,1051.776001,473385
2019-04-23,1079.599976,1079.599976,1061.0,1069.0,1054.340332,322929
2019-04-24,1071.0,1082.349976,1065.349976,1070.449951,1055.770264,613631
2019-04-25,1078.900024,1090.0,1065.0,1075.900024,1061.145752,229248
2019-04-26,1066.199951,1095.0,1066.199951,1089.150024,1074.213989,575343
2019-04-30,1083.099976,1100.199951,1079.599976,1093.349976,1078.356323,594015
2019-05-02,1093.0,1115.800049,1081.150024,1104.199951,1089.057495,687532
2019-05-03,1106.0,1119.0,1082.050049,1088.25,1073.326172,344865
2019-05-06,1074.0,1094.75,1036.0,1058.849976,1044.329468,282400
2019-05-07,1060.5,1067.349976,1051.300049,1056.849976,1042.356812,205161
2019-05-08,1056.0,1075.0,1046.199951,1059.349976,1044.82251,1017198
2019-05-09,1065.449951,1094.0,1063.699951,1090.849976,1075.890625,615068
2019-05-10,1090.0,1099.0,1070.0,1085.199951,1070.318115,264743
2019-05-13,1090.0,1118.400024,1010.0,1077.25,1062.477173,604550
2019-05-14,1075.5,1098.0,1043.0,1065.349976,1050.740356,790715
2019-05-15,1066.300049,1100.0,1066.300049,1089.349976,1074.411133,949912
2019-05-16,1096.150024,1097.849976,1085.849976,1091.349976,1076.383789,598187
2019-05-17,1097.0,1126.0,1088.0,1120.0,1104.640869,768270
2019-05-20,1131.0,1174.0,1130.0,1144.050049,1128.361206,1976308
2019-05-21,1150.0,1158.150024,1130.650024,1147.25,1131.51709,1254899
2019-05-22,1149.0,1155.0,1130.0,1135.550049,1119.977661,623349
2019-05-23,1150.0,1158.800049,1090.650024,1133.199951,1117.65979,792641
2019-05-24,1101.0,1146.0,1101.0,1130.5,1114.996948,447198
2019-05-27,1136.800049,1149.800049,1105.0,1117.400024,1102.076538,619017
2019-05-28,1128.0,1283.400024,1092.650024,1154.900024,1139.062134,18101858
2019-05-29,1162.0,1197.0,1125.25,1136.599976,1121.013306,581899
2019-05-30,1145.699951,1154.550049,1140.0,1146.75,1131.024048,443801
2019-05-31,1150.0,1197.0,1147.099976,1176.5,1160.366211,727432
2019-06-03,1183.849976,1244.0,1176.0,1220.5,1203.762695,587792
2019-06-04,1224.800049,1250.0,1212.400024,1243.849976,1226.792358,654990
