Date,Open,High,Low,Close,Adj Close,Volume
2000-09-28,2.635,2.635,2.535,2.5725,2.317361,45500.0
2000-09-29,2.595,2.595,2.5175,2.55,2.297093,80340.0
2000-10-02,2.55,2.55,2.55,2.55,2.297093,0.0
2000-10-03,2.4825,2.63,2.4825,2.575,2.319613,56600.0
2000-10-04,2.635,2.695,2.5625,2.6625,2.398435,51120.0
2000-10-05,2.65,2.65,2.575,2.58,2.324116,35060.0
2000-10-06,2.6,2.65,2.5575,2.62,2.360149,52940.0
2000-10-09,2.55,2.625,2.55,2.575,2.319613,30080.0
2000-10-10,2.6,2.6,2.48,2.5,2.252052,111600.0
2000-10-11,2.5025,2.6,2.5,2.53,2.279077,70660.0
2000-10-12,2.5,2.5,2.3375,2.44,2.198003,157080.0
2000-10-13,2.4,2.45,2.4,2.4075,2.168726,117420.0
2000-10-16,2.4025,2.55,2.4025,2.48,2.234035,110180.0
2000-10-17,2.4125,2.495,2.4125,2.46,2.216019,104600.0
2000-10-18,2.45,2.545,2.45,2.4925,2.245296,56460.0
2000-10-19,2.57,2.57,2.5,2.525,2.274573,51500.0
2000-10-20,2.5525,2.6,2.55,2.5875,2.330873,126600.0
2000-10-23,2.6,2.7,2.6,2.6,2.342133,81860.0
2000-10-24,2.605,2.6475,2.55,2.6,2.342133,112720.0
2000-10-25,2.6525,2.67,2.605,2.6425,2.380418,42080.0
2000-10-26,2.6725,2.7,2.65,2.69,2.423207,17000.0
2000-10-27,2.655,2.7,2.63,2.63,2.369159,9000.0
2000-10-30,2.4825,2.6375,2.4825,2.6225,2.362402,17320.0
2000-10-31,2.57,2.6225,2.5675,2.5925,2.335377,53180.0
2000-11-01,2.605,2.79,2.605,2.7025,2.434468,133680.0
2000-11-02,2.775,2.825,2.7375,2.755,2.481761,101840.0
2000-11-03,2.8,2.8375,2.7825,2.81,2.531306,118800.0
2000-11-06,2.8425,2.9625,2.8,2.885,2.598868,347940.0
2000-11-07,2.885,2.975,2.85,2.905,2.616884,136960.0
2000-11-08,2.995,2.995,2.885,2.925,2.6349,86400.0
2000-11-09,2.895,2.9,2.8,2.86,2.576347,49420.0
2000-11-10,2.775,2.8825,2.775,2.8225,2.542567,32940.0
2000-11-13,2.75,2.79,2.72,2.7575,2.484013,29180.0
2000-11-14,2.75,2.83,2.74,2.7625,2.488517,120420.0
2000-11-15,2.8,2.845,2.765,2.765,2.49077,29660.0
2000-11-16,2.8,2.83,2.765,2.83,2.549322,48280.0
2000-11-17,2.815,2.815,2.71,2.7475,2.475005,33540.0
2000-11-20,2.795,2.8225,2.6575,2.775,2.499778,30880.0
2000-11-21,2.61,2.8,2.605,2.7675,2.493022,76820.0
2000-11-22,2.8375,2.8375,2.725,2.75,2.477257,34040.0
2000-11-23,2.77,2.775,2.73,2.7675,2.493022,33080.0
2000-11-24,2.755,2.8,2.525,2.55,2.297093,845620.0
2000-11-27,2.59,2.8325,2.58,2.805,2.526803,621760.0
2000-11-28,2.87,3.245,2.87,3.105,2.797048,1859220.0
2000-11-29,3.2875,3.35,3.075,3.2025,2.884879,3339180.0
2000-11-30,3.2475,3.31,3.1,3.125,2.815065,1562260.0
2000-12-01,3.0875,3.15,2.9025,2.935,2.643909,994580.0
2000-12-04,2.905,3.075,2.905,3.045,2.742999,915880.0
