Date,Open,High,Low,Close,Adj Close,Volume
2004-02-11,19.059999,19.1,18.620001,18.799999,14.08921,5035080.0
2004-02-12,18.98,20.35,18.74,19.959999,14.958546,29481520.0
2004-02-13,20.200001,20.85,19.860001,20.57,15.415697,22475595.0
2004-02-16,20.67,21.1,20.33,20.540001,15.393215,13851180.0
2004-02-17,20.700001,20.700001,20.120001,20.219999,15.153397,6486260.0
2004-02-18,20.4,20.66,19.940001,20.049999,15.025993,7604710.0
2004-02-19,20.129999,20.33,19.309999,19.370001,14.516381,8460930.0
2004-02-20,19.200001,19.309999,18.799999,19.049999,14.276566,8050710.0
2004-02-23,19.200001,19.280001,18.379999,18.450001,13.826911,4431685.0
2004-02-24,18.4,18.5,18.110001,18.370001,13.766958,5653000.0
2004-02-25,18.48,18.700001,18.0,18.110001,13.572107,4060175.0
2004-02-26,18.4,18.48,17.950001,18.040001,13.519647,3687125.0
2004-02-27,18.1,18.290001,17.75,18.01,13.497167,3848115.0
2004-03-01,18.360001,18.360001,18.0,18.15,13.602084,2884625.0
2004-03-02,18.15,18.15,18.15,18.15,13.602084,0.0
2004-03-03,18.360001,19.059999,18.110001,18.709999,14.021762,9570725.0
2004-03-04,18.799999,19.18,18.27,18.360001,13.75946,7719555.0
2004-03-05,18.42,18.92,18.35,18.73,14.036753,4911920.0
2004-03-08,18.700001,19.469999,18.700001,19.26,14.433947,9084935.0
2004-03-09,19.299999,19.35,18.51,18.629999,13.96181,5116320.0
2004-03-10,18.6,18.889999,18.5,18.75,14.051741,4537555.0
2004-03-11,18.75,18.75,18.049999,18.139999,13.59459,2921520.0
2004-03-12,18.0,18.200001,17.76,18.059999,13.534635,4590965.0
2004-03-15,18.1,18.4,17.0,17.379999,13.025025,3618215.0
2004-03-16,17.08,17.08,16.209999,16.35,12.253119,5573065.0
2004-03-17,16.559999,16.6,16.24,16.35,12.253119,3204790.0
2004-03-18,16.780001,16.780001,16.049999,16.129999,12.088243,3363180.0
2004-03-19,16.24,16.24,15.52,15.62,11.706034,4302540.0
2004-03-22,15.7,15.78,14.62,14.72,11.031552,4574695.0
2004-03-23,14.7,14.7,13.62,14.03,10.514446,9022095.0
2004-03-24,14.05,14.96,13.76,14.51,10.874172,9258370.0
2004-03-25,14.8,15.32,14.52,15.04,11.271368,7013800.0
2004-03-26,14.62,15.56,14.62,15.28,11.451231,5302660.0
2004-03-29,15.4,16.120001,15.3,15.88,11.900887,6706520.0
2004-03-30,16.200001,16.68,15.92,16.360001,12.260611,6855125.0
2004-03-31,16.57,17.030001,16.26,16.58,12.425484,5199530.0
2004-04-01,16.76,17.200001,16.6,17.0,12.740242,4915760.0
2004-04-02,17.18,18.360001,17.08,17.969999,13.467187,8795115.0
2004-04-05,18.35,18.75,18.17,18.27,13.692013,7654890.0
2004-04-06,18.389999,18.459999,17.6,17.76,13.309809,6378345.0
2004-04-07,17.700001,17.85,17.440001,17.65,13.227369,3329855.0
2004-04-08,17.4,17.700001,17.24,17.33,12.987555,3307895.0
2004-04-09,17.33,17.33,17.33,17.33,12.987555,0.0
2004-04-12,17.4,17.799999,17.1,17.200001,12.89013,3413360.0
2004-04-13,17.299999,17.379999,17.02,17.299999,12.965071,2373955.0
2004-04-14,17.299999,17.299999,17.299999,17.299999,12.965071,0.0
2004-04-15,17.42,17.49,17.0,17.049999,12.777714,2768540.0
2004-04-16,17.059999,17.190001,16.85,16.91,12.672794,2273440.0
2004-04-19,18.4,18.879999,17.66,17.870001,13.392244,9280590.0
2004-04-20,17.620001,18.1,17.4,17.620001,13.204887,7151645.0
2004-04-21,17.48,18.34,17.469999,18.120001,13.579598,6375040.0
2004-04-22,18.290001,18.370001,17.92,18.07,13.542132,4621590.0
2004-04-23,18.16,18.5,18.02,18.09,13.557118,5068545.0
2004-04-26,,,,,,
2004-04-27,17.4,18.09,16.709999,16.870001,12.64282,3752820.0
2004-04-28,16.799999,17.120001,16.35,16.700001,12.515416,5184500.0
2004-04-29,16.4,17.4,16.4,16.879999,12.650311,3510860.0
2004-04-30,17.0,17.26,16.799999,16.85,12.627831,2333030.0
2004-05-03,16.799999,16.799999,16.0,16.16,12.110726,2976745.0
2004-05-04,16.629999,16.98,16.35,16.66,12.48544,2313695.0
2004-05-05,16.02,16.969999,16.02,16.790001,12.582866,2320665.0
2004-05-06,16.799999,17.34,16.799999,17.02,12.755233,2701595.0
2004-05-07,17.15,18.09,16.700001,17.66,13.234864,7578450.0
2004-05-10,17.98,17.98,17.0,17.200001,12.89013,3728425.0
2004-05-11,17.09,17.09,16.219999,16.41,12.298082,3183880.0
2004-05-12,16.4,16.75,16.0,16.530001,12.388013,4174370.0
2004-05-13,16.4,16.879999,15.44,16.129999,12.088243,5330080.0
2004-05-14,16.389999,16.4,12.91,14.3,10.716793,6852710.0
2004-05-17,14.0,14.6,11.44,11.94,8.948148,5118965.0
2004-05-18,12.0,13.8,11.6,13.6,10.192195,4811745.0
2004-05-19,13.92,14.8,13.92,14.53,10.889161,3799810.0
2004-05-20,14.68,15.08,14.26,14.64,10.971598,4071940.0
2004-05-21,14.56,14.56,14.04,14.36,10.761757,2123785.0
2004-05-24,14.5,14.84,14.5,14.58,10.926631,1797980.0
2004-05-25,14.6,14.78,14.22,14.61,10.949116,2174220.0
2004-05-26,14.8,15.07,14.56,14.62,10.956609,2340245.0
2004-05-27,14.54,14.9,14.4,14.43,10.81422,1101560.0
2004-05-28,14.4,14.4,13.5,13.63,10.214677,1912275.0
2004-05-31,13.4,13.49,13.0,13.12,9.832471,2208560.0
2004-06-01,13.6,13.6,13.2,13.37,10.019826,1279410.0
2004-06-02,13.56,13.68,13.4,13.46,10.087276,1248630.0
2004-06-03,13.66,13.7,13.4,13.42,10.0573,2070335.0
2004-06-04,13.5,13.5,13.03,13.26,9.937391,1104465.0
2004-06-07,13.5,13.59,13.22,13.31,9.974861,837290.0
2004-06-08,13.5,13.54,13.03,13.1,9.817482,902210.0
2004-06-09,13.15,13.46,13.11,13.18,9.877439,1538555.0
2004-06-10,13.25,13.5,13.02,13.26,9.937391,1393490.0
2004-06-11,13.14,13.33,12.91,12.98,9.727551,1020985.0
2004-06-14,12.75,12.9,12.4,12.45,9.330354,1070040.0
2004-06-15,12.9,12.9,12.33,12.54,9.397803,1001880.0
2004-06-16,12.85,13.2,12.62,12.69,9.510216,1881565.0
2004-06-17,12.8,12.8,12.45,12.52,9.382813,960565.0
2004-06-18,12.52,12.66,12.4,12.45,9.330354,1011340.0
2004-06-21,12.42,12.58,12.01,12.06,9.038078,1218925.0
2004-06-22,12.0,12.1,11.65,11.72,8.783275,1163955.0
2004-06-23,11.8,11.84,11.28,11.34,8.498492,1166660.0
2004-06-24,11.4,11.48,11.13,11.28,8.453526,1521655.0
2004-06-25,11.4,11.87,11.24,11.57,8.670861,2122695.0
2004-06-28,11.6,11.85,11.6,11.77,8.820746,1396170.0
2004-06-29,11.85,11.93,11.61,11.68,8.753297,2334560.0
2004-06-30,11.72,12.38,11.72,11.97,8.970633,4075395.0
2004-07-01,11.99,12.87,11.99,12.73,9.540195,6216580.0
2004-07-02,12.73,13.57,12.43,13.46,10.087276,10150610.0
2004-07-05,13.51,13.99,13.3,13.44,10.072288,8543785.0
2004-07-06,13.41,13.52,13.1,13.35,10.004839,3291435.0
2004-07-07,13.34,13.76,13.22,13.42,10.0573,3969075.0
2004-07-08,13.0,13.65,12.42,12.6,9.442769,3643420.0
2004-07-09,11.62,13.6,11.62,12.79,9.585159,2995065.0
2004-07-12,11.6,13.18,11.6,12.91,9.675089,1865275.0
2004-07-13,13.0,13.04,12.7,12.73,9.540195,956750.0
2004-07-14,12.72,12.93,12.6,12.64,9.472747,790115.0
2004-07-15,12.8,13.0,12.6,12.9,9.667596,1789400.0
2004-07-16,13.0,13.78,13.0,13.56,10.162217,4987900.0
2004-07-19,13.74,14.24,13.48,13.96,10.461989,7364330.0
2004-07-20,14.4,14.72,14.1,14.22,10.656839,8346105.0
2004-07-21,14.38,14.68,14.22,14.4,10.791735,4730145.0
2004-07-22,14.6,15.18,14.42,14.5,10.866678,4602410.0
2004-07-23,14.46,14.96,14.43,14.89,11.158956,6377360.0
2004-07-26,14.3,14.88,14.01,14.61,10.949116,2957455.0
2004-07-27,14.6,14.75,14.3,14.33,10.739275,2345960.0
2004-07-28,14.22,14.46,14.04,14.08,10.551918,1154845.0
2004-07-29,14.3,14.3,13.91,14.19,10.634356,2047170.0
2004-07-30,14.52,14.63,14.24,14.53,10.889161,3012600.0
2004-08-02,14.02,14.72,14.02,14.36,10.761757,1784765.0
2004-08-03,14.3,14.49,14.05,14.08,10.551918,1165305.0
2004-08-04,14.34,14.4,13.9,13.99,10.484471,1275840.0
2004-08-05,14.0,14.2,14.0,14.09,10.559414,958195.0
2004-08-06,14.2,14.28,14.01,14.03,10.514446,1327920.0
2004-08-09,14.05,14.48,13.85,14.39,10.784242,2107705.0
2004-08-10,14.5,14.54,14.06,14.16,10.611874,1722665.0
2004-08-11,14.23,14.28,13.65,13.75,10.304608,1353650.0
2004-08-12,13.8,13.92,13.52,13.6,10.192195,997560.0
2004-08-13,13.69,13.77,13.43,13.49,10.109758,815750.0
2004-08-16,13.51,13.64,13.35,13.39,10.034816,753380.0
2004-08-17,13.45,13.73,13.45,13.62,10.207184,749290.0
2004-08-18,13.52,13.73,13.5,13.55,10.154721,867595.0
2004-08-19,13.7,13.72,13.51,13.63,10.214677,739455.0
2004-08-20,13.57,14.08,13.55,13.64,10.222172,1533870.0
2004-08-23,13.66,13.76,13.27,13.31,9.974861,698880.0
2004-08-24,13.21,13.8,13.21,13.62,10.207184,1085700.0
2004-08-25,13.76,14.2,13.42,13.5,10.117253,1419370.0
2004-08-26,13.57,13.69,13.53,13.6,10.192195,740860.0
2004-08-27,13.56,14.34,13.56,14.28,10.701805,5353150.0
2004-08-30,14.42,15.17,14.32,15.07,11.293849,7543455.0
2004-08-31,15.14,15.18,14.74,15.07,11.293849,3854350.0
2004-09-01,15.16,15.3,14.95,15.0,11.241392,2679090.0
2004-09-02,15.17,15.17,14.65,14.72,11.031552,2216330.0
2004-09-03,14.8,14.9,14.6,14.73,11.039045,1444325.0
2004-09-06,14.8,15.29,14.73,15.09,11.308839,3629185.0
2004-09-07,15.25,15.58,15.04,15.49,11.60861,5326870.0
2004-09-08,15.5,15.6,15.2,15.25,11.428748,1898205.0
2004-09-09,15.25,15.4,14.98,15.15,11.353804,2308355.0
2004-09-10,15.16,15.4,15.03,15.13,11.338819,1915035.0
2004-09-13,15.13,15.46,15.13,15.26,11.436242,2711880.0
2004-09-14,15.22,15.22,15.0,15.01,11.474465,1371430.0
2004-09-15,15.14,15.18,14.98,15.06,11.51269,1372395.0
2004-09-16,15.01,15.37,15.0,15.3,11.696156,1424275.0
2004-09-17,15.22,15.4,15.0,15.13,11.5662,1966170.0
2004-09-20,15.25,15.39,15.02,15.05,11.505042,1438760.0
2004-09-21,15.25,15.25,15.06,15.16,11.589136,917100.0
2004-09-22,15.25,15.34,15.1,15.16,11.589136,1341490.0
2004-09-23,15.2,15.24,14.96,15.02,11.482109,990145.0
2004-09-24,15.28,15.28,14.9,14.93,11.413307,808715.0
2004-09-27,15.19,15.19,14.9,14.94,11.420953,844995.0
2004-09-28,14.96,15.02,14.78,14.86,11.359797,897020.0
2004-09-29,15.0,15.0,14.71,14.78,11.29864,648555.0
2004-09-30,14.88,15.0,14.8,14.84,11.344509,867490.0
2004-10-01,14.77,15.18,14.77,15.05,11.505042,1070740.0
2004-10-04,15.1,15.78,15.06,15.6,11.925494,3761960.0
2004-10-05,15.6,16.450001,15.6,16.23,12.407099,8754285.0
2004-10-06,16.360001,16.84,16.209999,16.309999,12.468256,6436410.0
2004-10-07,16.4,16.5,16.02,16.1,12.30772,2470835.0
2004-10-08,16.190001,16.24,15.91,15.99,12.223631,1519245.0
2004-10-11,15.95,16.17,15.62,15.7,12.001938,1093150.0
2004-10-12,15.8,15.84,15.35,15.41,11.780247,1051855.0
2004-10-13,,,,,,
2004-10-14,15.46,15.46,15.13,15.18,11.604423,854740.0
2004-10-15,15.26,15.52,15.13,15.25,11.657934,1201855.0
2004-10-18,15.38,15.65,15.25,15.36,11.742025,1111060.0
2004-10-19,15.4,15.45,15.25,15.29,11.688512,583110.0
2004-10-20,15.32,15.4,15.0,15.06,11.51269,1519325.0
2004-10-21,15.1,15.15,15.0,15.03,11.489754,565460.0
2004-10-22,15.03,15.03,15.03,15.03,11.489754,0.0
2004-10-25,14.88,15.0,14.34,14.45,11.046369,719540.0
2004-10-26,14.42,14.64,14.36,14.55,11.122814,681755.0
2004-10-27,14.69,15.05,14.54,14.9,11.390374,1010295.0
2004-10-28,15.08,15.08,14.72,14.79,11.306285,603070.0
2004-10-29,14.81,15.0,14.52,14.61,11.168683,713170.0
2004-11-01,14.72,14.87,14.6,14.74,11.268062,528485.0
2004-11-02,14.8,14.95,14.61,14.63,11.183973,593235.0
2004-11-03,14.66,14.9,14.61,14.67,11.21455,595420.0
2004-11-04,14.67,14.85,14.6,14.67,11.21455,706175.0
2004-11-05,14.93,16.879999,14.93,15.24,11.650288,2404740.0
2004-11-08,15.4,15.4,15.0,15.01,11.474465,1773815.0
2004-11-09,15.16,15.2,14.7,14.76,11.283351,1157615.0
2004-11-10,15.3,15.3,14.64,14.89,11.38273,858385.0
2004-11-11,15.0,15.0,14.73,14.84,11.344509,723550.0
2004-11-12,14.98,15.08,14.77,14.84,11.344509,273840.0
2004-11-15,14.84,14.84,14.84,14.84,11.344509,0.0
2004-11-16,14.9,14.95,14.7,14.75,11.275706,631950.0
2004-11-17,14.85,14.9,14.76,14.8,11.31393,969325.0
2004-11-18,14.94,15.4,14.74,14.92,11.405663,1105065.0
2004-11-19,15.0,15.07,14.84,14.9,11.390374,1125855.0
2004-11-22,14.8,15.39,14.63,15.2,11.61971,1914340.0
2004-11-23,15.26,15.58,15.2,15.27,11.673223,1624520.0
2004-11-24,15.49,16.059999,15.26,15.74,12.032516,4996775.0
2004-11-25,15.8,15.96,15.12,15.22,11.634999,2307130.0
2004-11-26,15.22,15.22,15.22,15.22,11.634999,0.0
2004-11-29,15.24,15.58,15.13,15.39,11.764957,1848970.0
2004-11-30,15.54,15.61,15.21,15.34,11.726735,1863475.0
2004-12-01,15.4,15.6,15.12,15.45,11.810824,1858930.0
2004-12-02,15.49,15.88,15.45,15.8,12.078384,3860565.0
2004-12-03,15.91,16.35,15.8,16.01,12.23892,5560080.0
2004-12-06,16.0,16.26,15.82,15.91,12.162474,2027315.0
2004-12-07,15.98,16.09,15.81,16.02,12.246566,1634795.0
2004-12-08,16.16,16.16,15.6,15.79,12.07074,2273045.0
2004-12-09,15.96,16.02,15.71,16.0,12.231274,2099115.0
2004-12-10,16.08,16.1,15.7,15.88,12.13954,1787635.0
2004-12-13,15.93,16.059999,15.75,15.9,12.154828,2931625.0
2004-12-14,16.07,16.32,15.96,16.049999,12.269498,1860830.0
2004-12-15,16.200001,16.4,16.0,16.01,12.23892,2101315.0
2004-12-16,16.049999,16.139999,15.96,16.0,12.231274,1405200.0
